trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-11,TWSE,5521,工信            ,200388,304000,-103612,0,0,0,0,0,-4354,"{""證券代號"":""5521"",""證券名稱"":""工信            "",""外陸資買進股數(不含外資自營商)"":""200,388"",""外陸資賣出股數(不含外資自營商)"":""304,000"",""外陸資買賣超股數(不含外資自營商)"":""-103,612"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-4,354"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""5,354"",""自營商買賣超股數(自行買賣)"":""-4,354"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-107,966""}"
2026-09-11,TWSE,2022,聚亨            ,15000,119011,-104011,0,0,0,0,0,-4000,"{""證券代號"":""2022"",""證券名稱"":""聚亨            "",""外陸資買進股數(不含外資自營商)"":""15,000"",""外陸資賣出股數(不含外資自營商)"":""119,011"",""外陸資買賣超股數(不含外資自營商)"":""-104,011"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-4,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""-4,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-108,011""}"
2026-09-11,TWSE,6890,來億-KY         ,40000,153517,-113517,0,0,0,8000,8526,5474,"{""證券代號"":""6890"",""證券名稱"":""來億-KY         "",""外陸資買進股數(不含外資自營商)"":""40,000"",""外陸資賣出股數(不含外資自營商)"":""153,517"",""外陸資買賣超股數(不含外資自營商)"":""-113,517"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""5,474"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""8,000"",""自營商賣出股數(避險)"":""8,526"",""自營商買賣超股數(避險)"":""-526"",""三大法人買賣超股數"":""-108,043""}"
2026-09-11,TWSE,8473,山林水          ,164000,279000,-115000,0,0,0,0,0,6000,"{""證券代號"":""8473"",""證券名稱"":""山林水          "",""外陸資買進股數(不含外資自營商)"":""164,000"",""外陸資賣出股數(不含外資自營商)"":""279,000"",""外陸資買賣超股數(不含外資自營商)"":""-115,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,000"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-109,000""}"
2026-09-11,TWSE,8429,金麗-KY         ,8000,118000,-110000,0,0,0,0,0,0,"{""證券代號"":""8429"",""證券名稱"":""金麗-KY         "",""外陸資買進股數(不含外資自營商)"":""8,000"",""外陸資賣出股數(不含外資自營商)"":""118,000"",""外陸資買賣超股數(不含外資自營商)"":""-110,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-110,000""}"
2026-09-11,TWSE,8210,勤誠            ,246068,358000,-111932,1000,0,1000,8000,11271,-2684,"{""證券代號"":""8210"",""證券名稱"":""勤誠            "",""外陸資買進股數(不含外資自營商)"":""246,068"",""外陸資賣出股數(不含外資自營商)"":""358,000"",""外陸資買賣超股數(不含外資自營商)"":""-111,932"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""1,000"",""自營商買賣超股數"":""-2,684"",""自營商買進股數(自行買賣)"":""36,000"",""自營商賣出股數(自行買賣)"":""35,413"",""自營商買賣超股數(自行買賣)"":""587"",""自營商買進股數(避險)"":""8,000"",""自營商賣出股數(避險)"":""11,271"",""自營商買賣超股數(避險)"":""-3,271"",""三大法人買賣超股數"":""-113,616""}"
2026-09-11,TWSE,2614,東森            ,12000,122000,-110000,0,0,0,0,0,-5000,"{""證券代號"":""2614"",""證券名稱"":""東森            "",""外陸資買進股數(不含外資自營商)"":""12,000"",""外陸資賣出股數(不含外資自營商)"":""122,000"",""外陸資買賣超股數(不含外資自營商)"":""-110,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-115,000""}"
2026-09-11,TWSE,4564,元翎            ,66000,187000,-121000,0,0,0,1000,1727,4273,"{""證券代號"":""4564"",""證券名稱"":""元翎            "",""外陸資買進股數(不含外資自營商)"":""66,000"",""外陸資賣出股數(不含外資自營商)"":""187,000"",""外陸資買賣超股數(不含外資自營商)"":""-121,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,273"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""1,727"",""自營商買賣超股數(避險)"":""-727"",""三大法人買賣超股數"":""-116,727""}"
2026-09-11,TWSE,6405,悅城            ,41000,158000,-117000,0,0,0,0,0,0,"{""證券代號"":""6405"",""證券名稱"":""悅城            "",""外陸資買進股數(不含外資自營商)"":""41,000"",""外陸資賣出股數(不含外資自營商)"":""158,000"",""外陸資買賣超股數(不含外資自營商)"":""-117,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-117,000""}"
2026-09-11,TWSE,2236,百達-KY         ,24000,159000,-135000,0,0,0,0,158,17842,"{""證券代號"":""2236"",""證券名稱"":""百達-KY         "",""外陸資買進股數(不含外資自營商)"":""24,000"",""外陸資賣出股數(不含外資自營商)"":""159,000"",""外陸資買賣超股數(不含外資自營商)"":""-135,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""17,842"",""自營商買進股數(自行買賣)"":""18,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""18,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""158"",""自營商買賣超股數(避險)"":""-158"",""三大法人買賣超股數"":""-117,158""}"
2026-09-11,TWSE,3665,貿聯-KY         ,762436,1176028,-413592,308000,10016,297984,67337,60535,-1795,"{""證券代號"":""3665"",""證券名稱"":""貿聯-KY         "",""外陸資買進股數(不含外資自營商)"":""762,436"",""外陸資賣出股數(不含外資自營商)"":""1,176,028"",""外陸資買賣超股數(不含外資自營商)"":""-413,592"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""308,000"",""投信賣出股數"":""10,016"",""投信買賣超股數"":""297,984"",""自營商買賣超股數"":""-1,795"",""自營商買進股數(自行買賣)"":""10,400"",""自營商賣出股數(自行買賣)"":""18,997"",""自營商買賣超股數(自行買賣)"":""-8,597"",""自營商買進股數(避險)"":""67,337"",""自營商賣出股數(避險)"":""60,535"",""自營商買賣超股數(避險)"":""6,802"",""三大法人買賣超股數"":""-117,403""}"
2026-09-11,TWSE,1316,上曜            ,303000,421000,-118000,0,0,0,0,0,-62,"{""證券代號"":""1316"",""證券名稱"":""上曜            "",""外陸資買進股數(不含外資自營商)"":""303,000"",""外陸資賣出股數(不含外資自營商)"":""421,000"",""外陸資買賣超股數(不含外資自營商)"":""-118,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-62"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""62"",""自營商買賣超股數(自行買賣)"":""-62"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-118,062""}"
2026-09-11,TWSE,1476,儒鴻            ,382035,450200,-68165,18000,321,17679,6000,2611,-67677,"{""證券代號"":""1476"",""證券名稱"":""儒鴻            "",""外陸資買進股數(不含外資自營商)"":""382,035"",""外陸資賣出股數(不含外資自營商)"":""450,200"",""外陸資買賣超股數(不含外資自營商)"":""-68,165"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""18,000"",""投信賣出股數"":""321"",""投信買賣超股數"":""17,679"",""自營商買賣超股數"":""-67,677"",""自營商買進股數(自行買賣)"":""11,000"",""自營商賣出股數(自行買賣)"":""82,066"",""自營商買賣超股數(自行買賣)"":""-71,066"",""自營商買進股數(避險)"":""6,000"",""自營商賣出股數(避險)"":""2,611"",""自營商買賣超股數(避險)"":""3,389"",""三大法人買賣超股數"":""-118,163""}"
2026-09-11,TWSE,8222,寶一            ,87000,207000,-120000,0,0,0,0,0,1000,"{""證券代號"":""8222"",""證券名稱"":""寶一            "",""外陸資買進股數(不含外資自營商)"":""87,000"",""外陸資賣出股數(不含外資自營商)"":""207,000"",""外陸資買賣超股數(不含外資自營商)"":""-120,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-119,000""}"
2026-09-11,TWSE,1110,東泥            ,19000,120000,-101000,0,0,0,0,0,-18000,"{""證券代號"":""1110"",""證券名稱"":""東泥            "",""外陸資買進股數(不含外資自營商)"":""19,000"",""外陸資賣出股數(不含外資自營商)"":""120,000"",""外陸資買賣超股數(不含外資自營商)"":""-101,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-18,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""18,000"",""自營商買賣超股數(自行買賣)"":""-18,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-119,000""}"
2026-09-11,TWSE,2369,菱生            ,633000,693318,-60318,0,0,0,33017,91808,-58791,"{""證券代號"":""2369"",""證券名稱"":""菱生            "",""外陸資買進股數(不含外資自營商)"":""633,000"",""外陸資賣出股數(不含外資自營商)"":""693,318"",""外陸資買賣超股數(不含外資自營商)"":""-60,318"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-58,791"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""33,017"",""自營商賣出股數(避險)"":""91,808"",""自營商買賣超股數(避險)"":""-58,791"",""三大法人買賣超股數"":""-119,109""}"
2026-09-11,TWSE,2495,普安            ,548200,652458,-104258,0,0,0,3032,20482,-17450,"{""證券代號"":""2495"",""證券名稱"":""普安            "",""外陸資買進股數(不含外資自營商)"":""548,200"",""外陸資賣出股數(不含外資自營商)"":""652,458"",""外陸資買賣超股數(不含外資自營商)"":""-104,258"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-17,450"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,032"",""自營商賣出股數(避險)"":""20,482"",""自營商買賣超股數(避險)"":""-17,450"",""三大法人買賣超股數"":""-121,708""}"
2026-09-11,TWSE,6192,巨路            ,13000,133069,-120069,0,0,0,0,0,-1940,"{""證券代號"":""6192"",""證券名稱"":""巨路            "",""外陸資買進股數(不含外資自營商)"":""13,000"",""外陸資賣出股數(不含外資自營商)"":""133,069"",""外陸資買賣超股數(不含外資自營商)"":""-120,069"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,940"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""2,940"",""自營商買賣超股數(自行買賣)"":""-1,940"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-122,009""}"
