trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-07,TWSE,1558,伸興            ,21502,40000,-18498,0,0,0,0,0,3000,"{""證券代號"":""1558"",""證券名稱"":""伸興            "",""外陸資買進股數(不含外資自營商)"":""21,502"",""外陸資賣出股數(不含外資自營商)"":""40,000"",""外陸資買賣超股數(不含外資自營商)"":""-18,498"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,000"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-15,498""}"
2026-09-07,TWSE,3447,展達            ,15000,31000,-16000,0,0,0,0,0,0,"{""證券代號"":""3447"",""證券名稱"":""展達            "",""外陸資買進股數(不含外資自營商)"":""15,000"",""外陸資賣出股數(不含外資自營商)"":""31,000"",""外陸資買賣超股數(不含外資自營商)"":""-16,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-16,000""}"
2026-09-07,TWSE,3018,隆銘綠能        ,9000,25000,-16000,0,0,0,0,0,0,"{""證券代號"":""3018"",""證券名稱"":""隆銘綠能        "",""外陸資買進股數(不含外資自營商)"":""9,000"",""外陸資賣出股數(不含外資自營商)"":""25,000"",""外陸資買賣超股數(不含外資自營商)"":""-16,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-16,000""}"
2026-09-07,TWSE,4960,誠美材          ,458310,475000,-16690,0,0,0,30,0,30,"{""證券代號"":""4960"",""證券名稱"":""誠美材          "",""外陸資買進股數(不含外資自營商)"":""458,310"",""外陸資賣出股數(不含外資自營商)"":""475,000"",""外陸資買賣超股數(不含外資自營商)"":""-16,690"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""30"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""30"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""30"",""三大法人買賣超股數"":""-16,660""}"
2026-09-07,TWSE,4438,廣越            ,16000,37000,-21000,0,0,0,0,0,4203,"{""證券代號"":""4438"",""證券名稱"":""廣越            "",""外陸資買進股數(不含外資自營商)"":""16,000"",""外陸資賣出股數(不含外資自營商)"":""37,000"",""外陸資買賣超股數(不含外資自營商)"":""-21,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,203"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""797"",""自營商買賣超股數(自行買賣)"":""4,203"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-16,797""}"
2026-09-07,TWSE,6753,龍德造船        ,88009,106000,-17991,0,0,0,3000,1903,1097,"{""證券代號"":""6753"",""證券名稱"":""龍德造船        "",""外陸資買進股數(不含外資自營商)"":""88,009"",""外陸資賣出股數(不含外資自營商)"":""106,000"",""外陸資買賣超股數(不含外資自營商)"":""-17,991"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,097"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""1,903"",""自營商買賣超股數(避險)"":""1,097"",""三大法人買賣超股數"":""-16,894""}"
2026-09-07,TWSE,1233,天仁            ,9000,26000,-17000,0,0,0,0,0,0,"{""證券代號"":""1233"",""證券名稱"":""天仁            "",""外陸資買進股數(不含外資自營商)"":""9,000"",""外陸資賣出股數(不含外資自營商)"":""26,000"",""外陸資買賣超股數(不含外資自營商)"":""-17,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-17,000""}"
2026-09-07,TWSE,3645,達邁            ,514854,532000,-17146,0,0,0,5442,7788,-346,"{""證券代號"":""3645"",""證券名稱"":""達邁            "",""外陸資買進股數(不含外資自營商)"":""514,854"",""外陸資賣出股數(不含外資自營商)"":""532,000"",""外陸資買賣超股數(不含外資自營商)"":""-17,146"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-346"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""5,442"",""自營商賣出股數(避險)"":""7,788"",""自營商買賣超股數(避險)"":""-2,346"",""三大法人買賣超股數"":""-17,492""}"
2026-09-07,TWSE,1568,倉佑            ,28173,46000,-17827,0,0,0,1133,1000,133,"{""證券代號"":""1568"",""證券名稱"":""倉佑            "",""外陸資買進股數(不含外資自營商)"":""28,173"",""外陸資賣出股數(不含外資自營商)"":""46,000"",""外陸資買賣超股數(不含外資自營商)"":""-17,827"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""133"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,133"",""自營商賣出股數(避險)"":""1,000"",""自營商買賣超股數(避險)"":""133"",""三大法人買賣超股數"":""-17,694""}"
2026-09-07,TWSE,2535,達欣工          ,67075,95148,-28073,0,1000,-1000,0,0,10434,"{""證券代號"":""2535"",""證券名稱"":""達欣工          "",""外陸資買進股數(不含外資自營商)"":""67,075"",""外陸資賣出股數(不含外資自營商)"":""95,148"",""外陸資買賣超股數(不含外資自營商)"":""-28,073"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""-1,000"",""自營商買賣超股數"":""10,434"",""自營商買進股數(自行買賣)"":""12,000"",""自營商賣出股數(自行買賣)"":""1,566"",""自營商買賣超股數(自行買賣)"":""10,434"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-18,639""}"
2026-09-07,TWSE,3528,安馳            ,20000,40000,-20000,0,0,0,0,0,1000,"{""證券代號"":""3528"",""證券名稱"":""安馳            "",""外陸資買進股數(不含外資自營商)"":""20,000"",""外陸資賣出股數(不含外資自營商)"":""40,000"",""外陸資買賣超股數(不含外資自營商)"":""-20,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-19,000""}"
2026-09-07,TWSE,8454,富邦媒          ,129642,155067,-25425,0,1229,-1229,9000,10362,7638,"{""證券代號"":""8454"",""證券名稱"":""富邦媒          "",""外陸資買進股數(不含外資自營商)"":""129,642"",""外陸資賣出股數(不含外資自營商)"":""155,067"",""外陸資買賣超股數(不含外資自營商)"":""-25,425"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""1,229"",""投信買賣超股數"":""-1,229"",""自營商買賣超股數"":""7,638"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""9,000"",""自營商買進股數(避險)"":""9,000"",""自營商賣出股數(避險)"":""10,362"",""自營商買賣超股數(避險)"":""-1,362"",""三大法人買賣超股數"":""-19,016""}"
2026-09-07,TWSE,2425,承啟            ,215783,235166,-19383,0,0,0,0,0,0,"{""證券代號"":""2425"",""證券名稱"":""承啟            "",""外陸資買進股數(不含外資自營商)"":""215,783"",""外陸資賣出股數(不含外資自營商)"":""235,166"",""外陸資買賣超股數(不含外資自營商)"":""-19,383"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-19,383""}"
2026-09-07,TWSE,2753,八方雲集        ,9000,36000,-27000,4527,0,4527,0,0,3000,"{""證券代號"":""2753"",""證券名稱"":""八方雲集        "",""外陸資買進股數(不含外資自營商)"":""9,000"",""外陸資賣出股數(不含外資自營商)"":""36,000"",""外陸資買賣超股數(不含外資自營商)"":""-27,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""4,527"",""投信賣出股數"":""0"",""投信買賣超股數"":""4,527"",""自營商買賣超股數"":""3,000"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-19,473""}"
2026-09-07,TWSE,1533,車王電          ,6000,27000,-21000,0,0,0,0,0,1000,"{""證券代號"":""1533"",""證券名稱"":""車王電          "",""外陸資買進股數(不含外資自營商)"":""6,000"",""外陸資賣出股數(不含外資自營商)"":""27,000"",""外陸資買賣超股數(不含外資自營商)"":""-21,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-20,000""}"
2026-09-07,TWSE,2438,翔耀            ,25000,44000,-19000,0,0,0,0,0,-2000,"{""證券代號"":""2438"",""證券名稱"":""翔耀            "",""外陸資買進股數(不含外資自營商)"":""25,000"",""外陸資賣出股數(不含外資自營商)"":""44,000"",""外陸資買賣超股數(不含外資自營商)"":""-19,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-21,000""}"
2026-09-07,TWSE,6914,阜爾運通        ,12130,34000,-21870,0,0,0,0,0,0,"{""證券代號"":""6914"",""證券名稱"":""阜爾運通        "",""外陸資買進股數(不含外資自營商)"":""12,130"",""外陸資賣出股數(不含外資自營商)"":""34,000"",""外陸資買賣超股數(不含外資自營商)"":""-21,870"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-21,870""}"
2026-09-07,TWSE,2476,鉅祥            ,334822,350000,-15178,0,4000,-4000,7015,14963,-2948,"{""證券代號"":""2476"",""證券名稱"":""鉅祥            "",""外陸資買進股數(不含外資自營商)"":""334,822"",""外陸資賣出股數(不含外資自營商)"":""350,000"",""外陸資買賣超股數(不含外資自營商)"":""-15,178"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""4,000"",""投信買賣超股數"":""-4,000"",""自營商買賣超股數"":""-2,948"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""5,000"",""自營商買進股數(避險)"":""7,015"",""自營商賣出股數(避險)"":""14,963"",""自營商買賣超股數(避險)"":""-7,948"",""三大法人買賣超股數"":""-22,126""}"
