trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-04,TWSE,2611,志信            ,160000,148000,12000,0,0,0,0,0,0,"{""證券代號"":""2611"",""證券名稱"":""志信            "",""外陸資買進股數(不含外資自營商)"":""160,000"",""外陸資賣出股數(不含外資自營商)"":""148,000"",""外陸資買賣超股數(不含外資自營商)"":""12,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""12,000""}"
2026-09-04,TWSE,2390,云辰            ,158391,145514,12877,0,0,0,0,0,-1000,"{""證券代號"":""2390"",""證券名稱"":""云辰            "",""外陸資買進股數(不含外資自營商)"":""158,391"",""外陸資賣出股數(不含外資自營商)"":""145,514"",""外陸資買賣超股數(不含外資自營商)"":""12,877"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""11,877""}"
2026-09-04,TWSE,6805,富世達          ,156099,149506,6593,0,0,0,22147,28693,4954,"{""證券代號"":""6805"",""證券名稱"":""富世達          "",""外陸資買進股數(不含外資自營商)"":""156,099"",""外陸資賣出股數(不含外資自營商)"":""149,506"",""外陸資買賣超股數(不含外資自營商)"":""6,593"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,954"",""自營商買進股數(自行買賣)"":""12,500"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""11,500"",""自營商買進股數(避險)"":""22,147"",""自營商賣出股數(避險)"":""28,693"",""自營商買賣超股數(避險)"":""-6,546"",""三大法人買賣超股數"":""11,547""}"
2026-09-04,TWSE,6230,尼得科超眾      ,19000,8000,11000,0,0,0,0,0,346,"{""證券代號"":""6230"",""證券名稱"":""尼得科超眾      "",""外陸資買進股數(不含外資自營商)"":""19,000"",""外陸資賣出股數(不含外資自營商)"":""8,000"",""外陸資買賣超股數(不含外資自營商)"":""11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""346"",""自營商買進股數(自行買賣)"":""576"",""自營商賣出股數(自行買賣)"":""230"",""自營商買賣超股數(自行買賣)"":""346"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""11,346""}"
2026-09-04,TWSE,8072,陞泰            ,19000,8000,11000,0,0,0,0,0,0,"{""證券代號"":""8072"",""證券名稱"":""陞泰            "",""外陸資買進股數(不含外資自營商)"":""19,000"",""外陸資賣出股數(不含外資自營商)"":""8,000"",""外陸資買賣超股數(不含外資自營商)"":""11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""11,000""}"
2026-09-04,TWSE,1587,吉茂            ,66000,55000,11000,0,0,0,0,0,0,"{""證券代號"":""1587"",""證券名稱"":""吉茂            "",""外陸資買進股數(不含外資自營商)"":""66,000"",""外陸資賣出股數(不含外資自營商)"":""55,000"",""外陸資買賣超股數(不含外資自營商)"":""11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""11,000""}"
2026-09-04,TWSE,1540,喬福            ,53000,42000,11000,0,0,0,0,0,0,"{""證券代號"":""1540"",""證券名稱"":""喬福            "",""外陸資買進股數(不含外資自營商)"":""53,000"",""外陸資賣出股數(不含外資自營商)"":""42,000"",""外陸資買賣超股數(不含外資自營商)"":""11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""11,000""}"
2026-09-04,TWSE,1410,南染            ,26000,15000,11000,0,0,0,0,0,0,"{""證券代號"":""1410"",""證券名稱"":""南染            "",""外陸資買進股數(不含外資自營商)"":""26,000"",""外陸資賣出股數(不含外資自營商)"":""15,000"",""外陸資買賣超股數(不含外資自營商)"":""11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""11,000""}"
2026-09-04,TWSE,5546,永固-KY         ,15000,4000,11000,0,0,0,0,0,0,"{""證券代號"":""5546"",""證券名稱"":""永固-KY         "",""外陸資買進股數(不含外資自營商)"":""15,000"",""外陸資賣出股數(不含外資自營商)"":""4,000"",""外陸資買賣超股數(不含外資自營商)"":""11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""11,000""}"
2026-09-04,TWSE,6558,興能高          ,51000,40000,11000,0,0,0,0,0,0,"{""證券代號"":""6558"",""證券名稱"":""興能高          "",""外陸資買進股數(不含外資自營商)"":""51,000"",""外陸資賣出股數(不含外資自營商)"":""40,000"",""外陸資買賣超股數(不含外資自營商)"":""11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""11,000""}"
2026-09-04,TWSE,3135,凌航            ,179660,168000,11660,0,0,0,3000,5316,-1316,"{""證券代號"":""3135"",""證券名稱"":""凌航            "",""外陸資買進股數(不含外資自營商)"":""179,660"",""外陸資賣出股數(不含外資自營商)"":""168,000"",""外陸資買賣超股數(不含外資自營商)"":""11,660"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,316"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""5,316"",""自營商買賣超股數(避險)"":""-2,316"",""三大法人買賣超股數"":""10,344""}"
2026-09-04,TWSE,3588,通嘉            ,50101,40000,10101,0,0,0,98,77,21,"{""證券代號"":""3588"",""證券名稱"":""通嘉            "",""外陸資買進股數(不含外資自營商)"":""50,101"",""外陸資賣出股數(不含外資自營商)"":""40,000"",""外陸資買賣超股數(不含外資自營商)"":""10,101"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""21"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""98"",""自營商賣出股數(避險)"":""77"",""自營商買賣超股數(避險)"":""21"",""三大法人買賣超股數"":""10,122""}"
2026-09-04,TWSE,8482,商億-KY         ,13000,3000,10000,0,0,0,0,0,0,"{""證券代號"":""8482"",""證券名稱"":""商億-KY         "",""外陸資買進股數(不含外資自營商)"":""13,000"",""外陸資賣出股數(不含外資自營商)"":""3,000"",""外陸資買賣超股數(不含外資自營商)"":""10,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""10,000""}"
2026-09-04,TWSE,6835,圓裕            ,13000,3000,10000,0,0,0,0,0,0,"{""證券代號"":""6835"",""證券名稱"":""圓裕            "",""外陸資買進股數(不含外資自營商)"":""13,000"",""外陸資賣出股數(不含外資自營商)"":""3,000"",""外陸資買賣超股數(不含外資自營商)"":""10,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""10,000""}"
2026-09-04,TWSE,1451,年興            ,11000,1000,10000,0,0,0,0,0,0,"{""證券代號"":""1451"",""證券名稱"":""年興            "",""外陸資買進股數(不含外資自營商)"":""11,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""10,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""10,000""}"
2026-09-04,TWSE,5007,三星            ,16000,6000,10000,0,0,0,0,0,0,"{""證券代號"":""5007"",""證券名稱"":""三星            "",""外陸資買進股數(不含外資自營商)"":""16,000"",""外陸資賣出股數(不含外資自營商)"":""6,000"",""外陸資買賣超股數(不含外資自營商)"":""10,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""10,000""}"
2026-09-04,TWSE,1432,大魯閣          ,16000,6001,9999,0,0,0,0,0,0,"{""證券代號"":""1432"",""證券名稱"":""大魯閣          "",""外陸資買進股數(不含外資自營商)"":""16,000"",""外陸資賣出股數(不含外資自營商)"":""6,001"",""外陸資買賣超股數(不含外資自營商)"":""9,999"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""9,999""}"
2026-09-04,TWSE,9902,台火            ,11000,3000,8000,0,0,0,0,0,1810,"{""證券代號"":""9902"",""證券名稱"":""台火            "",""外陸資買進股數(不含外資自營商)"":""11,000"",""外陸資賣出股數(不含外資自營商)"":""3,000"",""外陸資買賣超股數(不含外資自營商)"":""8,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,810"",""自營商買進股數(自行買賣)"":""1,810"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,810"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""9,810""}"
