trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-23,TWSE,009813,貝萊德標普卓越50,663000,445000,218000,0,0,0,992000,100429,891571,"{""證券代號"":""009813"",""證券名稱"":""貝萊德標普卓越50"",""外陸資買進股數(不含外資自營商)"":""663,000"",""外陸資賣出股數(不含外資自營商)"":""445,000"",""外陸資買賣超股數(不含外資自營商)"":""218,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""891,571"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""992,000"",""自營商賣出股數(避險)"":""100,429"",""自營商買賣超股數(避險)"":""891,571"",""三大法人買賣超股數"":""1,109,571""}"
2026-09-23,TWSE,2820,華票            ,1388196,320000,1068196,0,0,0,0,0,20000,"{""證券代號"":""2820"",""證券名稱"":""華票            "",""外陸資買進股數(不含外資自營商)"":""1,388,196"",""外陸資賣出股數(不含外資自營商)"":""320,000"",""外陸資買賣超股數(不含外資自營商)"":""1,068,196"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""20,000"",""自營商買進股數(自行買賣)"":""20,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""20,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""1,088,196""}"
2026-09-23,TWSE,2014,中鴻            ,1184082,100234,1083848,0,0,0,0,0,0,"{""證券代號"":""2014"",""證券名稱"":""中鴻            "",""外陸資買進股數(不含外資自營商)"":""1,184,082"",""外陸資賣出股數(不含外資自營商)"":""100,234"",""外陸資買賣超股數(不含外資自營商)"":""1,083,848"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""1,083,848""}"
2026-09-23,TWSE,9910,豐泰            ,1238688,241537,997151,70000,0,70000,1566,0,1566,"{""證券代號"":""9910"",""證券名稱"":""豐泰            "",""外陸資買進股數(不含外資自營商)"":""1,238,688"",""外陸資賣出股數(不含外資自營商)"":""241,537"",""外陸資買賣超股數(不含外資自營商)"":""997,151"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""70,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""70,000"",""自營商買賣超股數"":""1,566"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,566"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""1,566"",""三大法人買賣超股數"":""1,068,717""}"
2026-09-23,TWSE,00983A,主動中信ARK創新 ,2531000,37128,2493872,0,0,0,1004061,2426000,-1425939,"{""證券代號"":""00983A"",""證券名稱"":""主動中信ARK創新 "",""外陸資買進股數(不含外資自營商)"":""2,531,000"",""外陸資賣出股數(不含外資自營商)"":""37,128"",""外陸資買賣超股數(不含外資自營商)"":""2,493,872"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,425,939"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""-4,000"",""自營商買進股數(避險)"":""1,004,061"",""自營商賣出股數(避險)"":""2,426,000"",""自營商買賣超股數(避險)"":""-1,421,939"",""三大法人買賣超股數"":""1,067,933""}"
2026-09-23,TWSE,009817,國泰日本不動產  ,0,0,0,0,0,0,1530000,428748,1061252,"{""證券代號"":""009817"",""證券名稱"":""國泰日本不動產  "",""外陸資買進股數(不含外資自營商)"":""0"",""外陸資賣出股數(不含外資自營商)"":""0"",""外陸資買賣超股數(不含外資自營商)"":""0"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,061,252"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""40,000"",""自營商買賣超股數(自行買賣)"":""-40,000"",""自營商買進股數(避險)"":""1,530,000"",""自營商賣出股數(避險)"":""428,748"",""自營商買賣超股數(避險)"":""1,101,252"",""三大法人買賣超股數"":""1,061,252""}"
2026-09-23,TWSE,00995A,主動中信台灣卓越,1396100,548000,848100,0,0,0,1988184,1819025,169159,"{""證券代號"":""00995A"",""證券名稱"":""主動中信台灣卓越"",""外陸資買進股數(不含外資自營商)"":""1,396,100"",""外陸資賣出股數(不含外資自營商)"":""548,000"",""外陸資買賣超股數(不含外資自營商)"":""848,100"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""169,159"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,988,184"",""自營商賣出股數(避險)"":""1,819,025"",""自營商買賣超股數(避險)"":""169,159"",""三大法人買賣超股數"":""1,017,259""}"
2026-09-23,TWSE,6005,群益證          ,2874038,1865951,1008087,6000,2000,4000,0,0,0,"{""證券代號"":""6005"",""證券名稱"":""群益證          "",""外陸資買進股數(不含外資自營商)"":""2,874,038"",""外陸資賣出股數(不含外資自營商)"":""1,865,951"",""外陸資買賣超股數(不含外資自營商)"":""1,008,087"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""6,000"",""投信賣出股數"":""2,000"",""投信買賣超股數"":""4,000"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""1,012,087""}"
2026-09-23,TWSE,2353,宏碁            ,5685271,5767050,-81779,172000,59000,113000,985053,31646,957135,"{""證券代號"":""2353"",""證券名稱"":""宏碁            "",""外陸資買進股數(不含外資自營商)"":""5,685,271"",""外陸資賣出股數(不含外資自營商)"":""5,767,050"",""外陸資買賣超股數(不含外資自營商)"":""-81,779"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""172,000"",""投信賣出股數"":""59,000"",""投信買賣超股數"":""113,000"",""自營商買賣超股數"":""957,135"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""4,272"",""自營商買賣超股數(自行買賣)"":""3,728"",""自營商買進股數(避險)"":""985,053"",""自營商賣出股數(避險)"":""31,646"",""自營商買賣超股數(避險)"":""953,407"",""三大法人買賣超股數"":""988,356""}"
2026-09-23,TWSE,009819,中信數據及電力  ,3000,1000,2000,0,0,0,1010000,31301,979699,"{""證券代號"":""009819"",""證券名稱"":""中信數據及電力  "",""外陸資買進股數(不含外資自營商)"":""3,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""979,699"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""1,010,000"",""自營商賣出股數(避險)"":""31,301"",""自營商買賣超股數(避險)"":""978,699"",""三大法人買賣超股數"":""981,699""}"
2026-09-23,TWSE,6672,騰輝電子-KY     ,1461333,638100,823233,11,0,11,100208,5548,94660,"{""證券代號"":""6672"",""證券名稱"":""騰輝電子-KY     "",""外陸資買進股數(不含外資自營商)"":""1,461,333"",""外陸資賣出股數(不含外資自營商)"":""638,100"",""外陸資買賣超股數(不含外資自營商)"":""823,233"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""11"",""投信賣出股數"":""0"",""投信買賣超股數"":""11"",""自營商買賣超股數"":""94,660"",""自營商買進股數(自行買賣)"":""20,000"",""自營商賣出股數(自行買賣)"":""20,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""100,208"",""自營商賣出股數(避險)"":""5,548"",""自營商買賣超股數(避險)"":""94,660"",""三大法人買賣超股數"":""917,904""}"
2026-09-23,TWSE,2455,全新            ,756911,947200,-190289,0,228000,-228000,432285,2000,1226284,"{""證券代號"":""2455"",""證券名稱"":""全新            "",""外陸資買進股數(不含外資自營商)"":""756,911"",""外陸資賣出股數(不含外資自營商)"":""947,200"",""外陸資買賣超股數(不含外資自營商)"":""-190,289"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""228,000"",""投信買賣超股數"":""-228,000"",""自營商買賣超股數"":""1,226,284"",""自營商買進股數(自行買賣)"":""871,999"",""自營商賣出股數(自行買賣)"":""76,000"",""自營商買賣超股數(自行買賣)"":""795,999"",""自營商買進股數(避險)"":""432,285"",""自營商賣出股數(避險)"":""2,000"",""自營商買賣超股數(避險)"":""430,285"",""三大法人買賣超股數"":""807,995""}"
2026-09-23,TWSE,3032,偉訓            ,947918,135000,812918,0,0,0,4000,0,-14751,"{""證券代號"":""3032"",""證券名稱"":""偉訓            "",""外陸資買進股數(不含外資自營商)"":""947,918"",""外陸資賣出股數(不含外資自營商)"":""135,000"",""外陸資買賣超股數(不含外資自營商)"":""812,918"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-14,751"",""自營商買進股數(自行買賣)"":""1,249"",""自營商賣出股數(自行買賣)"":""20,000"",""自營商買賣超股數(自行買賣)"":""-18,751"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""4,000"",""三大法人買賣超股數"":""798,167""}"
2026-09-23,TWSE,1727,中華化          ,4385495,3667917,717578,0,0,0,373821,358211,68610,"{""證券代號"":""1727"",""證券名稱"":""中華化          "",""外陸資買進股數(不含外資自營商)"":""4,385,495"",""外陸資賣出股數(不含外資自營商)"":""3,667,917"",""外陸資買賣超股數(不含外資自營商)"":""717,578"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""68,610"",""自營商買進股數(自行買賣)"":""56,000"",""自營商賣出股數(自行買賣)"":""3,000"",""自營商買賣超股數(自行買賣)"":""53,000"",""自營商買進股數(避險)"":""373,821"",""自營商賣出股數(避險)"":""358,211"",""自營商買賣超股數(避險)"":""15,610"",""三大法人買賣超股數"":""786,188""}"
2026-09-23,TWSE,2034,允強            ,1564314,791260,773054,0,0,0,14486,3087,10399,"{""證券代號"":""2034"",""證券名稱"":""允強            "",""外陸資買進股數(不含外資自營商)"":""1,564,314"",""外陸資賣出股數(不含外資自營商)"":""791,260"",""外陸資買賣超股數(不含外資自營商)"":""773,054"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""10,399"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""14,486"",""自營商賣出股數(避險)"":""3,087"",""自營商買賣超股數(避險)"":""11,399"",""三大法人買賣超股數"":""783,453""}"
2026-09-23,TWSE,1440,南紡            ,1116000,349000,767000,0,0,0,0,0,12000,"{""證券代號"":""1440"",""證券名稱"":""南紡            "",""外陸資買進股數(不含外資自營商)"":""1,116,000"",""外陸資賣出股數(不含外資自營商)"":""349,000"",""外陸資買賣超股數(不含外資自營商)"":""767,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""12,000"",""自營商買進股數(自行買賣)"":""12,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""12,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""779,000""}"
2026-09-23,TWSE,6153,嘉聯益          ,1088485,316000,772485,0,0,0,0,656,-2656,"{""證券代號"":""6153"",""證券名稱"":""嘉聯益          "",""外陸資買進股數(不含外資自營商)"":""1,088,485"",""外陸資賣出股數(不含外資自營商)"":""316,000"",""外陸資買賣超股數(不含外資自營商)"":""772,485"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,656"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""6,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""656"",""自營商買賣超股數(避險)"":""-656"",""三大法人買賣超股數"":""769,829""}"
