trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-18,TWSE,1531,高林股          ,75000,155000,-80000,0,0,0,0,0,2000,"{""證券代號"":""1531"",""證券名稱"":""高林股          "",""外陸資買進股數(不含外資自營商)"":""75,000"",""外陸資賣出股數(不含外資自營商)"":""155,000"",""外陸資買賣超股數(不含外資自營商)"":""-80,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-78,000""}"
2026-09-18,TWSE,8163,達方            ,375000,469000,-94000,0,0,0,0,1681,15304,"{""證券代號"":""8163"",""證券名稱"":""達方            "",""外陸資買進股數(不含外資自營商)"":""375,000"",""外陸資賣出股數(不含外資自營商)"":""469,000"",""外陸資買賣超股數(不含外資自營商)"":""-94,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""15,304"",""自營商買進股數(自行買賣)"":""17,000"",""自營商賣出股數(自行買賣)"":""15"",""自營商買賣超股數(自行買賣)"":""16,985"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""1,681"",""自營商買賣超股數(避險)"":""-1,681"",""三大法人買賣超股數"":""-78,696""}"
2026-09-18,TWSE,1707,葡萄王          ,181000,265090,-84090,0,0,0,3000,6010,4990,"{""證券代號"":""1707"",""證券名稱"":""葡萄王          "",""外陸資買進股數(不含外資自營商)"":""181,000"",""外陸資賣出股數(不含外資自營商)"":""265,090"",""外陸資買賣超股數(不含外資自營商)"":""-84,090"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,990"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""8,000"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""6,010"",""自營商買賣超股數(避險)"":""-3,010"",""三大法人買賣超股數"":""-79,100""}"
2026-09-18,TWSE,2108,南帝            ,452000,564973,-112973,0,0,0,0,12186,33814,"{""證券代號"":""2108"",""證券名稱"":""南帝            "",""外陸資買進股數(不含外資自營商)"":""452,000"",""外陸資賣出股數(不含外資自營商)"":""564,973"",""外陸資買賣超股數(不含外資自營商)"":""-112,973"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""33,814"",""自營商買進股數(自行買賣)"":""46,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""46,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""12,186"",""自營商買賣超股數(避險)"":""-12,186"",""三大法人買賣超股數"":""-79,159""}"
2026-09-18,TWSE,6414,樺漢            ,406999,466329,-59330,0,25000,-25000,6000,5753,4247,"{""證券代號"":""6414"",""證券名稱"":""樺漢            "",""外陸資買進股數(不含外資自營商)"":""406,999"",""外陸資賣出股數(不含外資自營商)"":""466,329"",""外陸資買賣超股數(不含外資自營商)"":""-59,330"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""25,000"",""投信買賣超股數"":""-25,000"",""自營商買賣超股數"":""4,247"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""6,000"",""自營商賣出股數(避險)"":""5,753"",""自營商買賣超股數(避險)"":""247"",""三大法人買賣超股數"":""-80,083""}"
2026-09-18,TWSE,1442,名軒            ,426134,519283,-93149,0,0,0,0,0,6000,"{""證券代號"":""1442"",""證券名稱"":""名軒            "",""外陸資買進股數(不含外資自營商)"":""426,134"",""外陸資賣出股數(不含外資自營商)"":""519,283"",""外陸資買賣超股數(不含外資自營商)"":""-93,149"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,000"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-87,149""}"
2026-09-18,TWSE,5471,松翰            ,235185,346000,-110815,0,0,0,16005,0,23005,"{""證券代號"":""5471"",""證券名稱"":""松翰            "",""外陸資買進股數(不含外資自營商)"":""235,185"",""外陸資賣出股數(不含外資自營商)"":""346,000"",""外陸資買賣超股數(不含外資自營商)"":""-110,815"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""23,005"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""7,000"",""自營商買進股數(避險)"":""16,005"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""16,005"",""三大法人買賣超股數"":""-87,810""}"
2026-09-18,TWSE,1307,三芳            ,81436,162000,-80564,0,4998,-4998,0,8625,-2625,"{""證券代號"":""1307"",""證券名稱"":""三芳            "",""外陸資買進股數(不含外資自營商)"":""81,436"",""外陸資賣出股數(不含外資自營商)"":""162,000"",""外陸資買賣超股數(不含外資自營商)"":""-80,564"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""4,998"",""投信買賣超股數"":""-4,998"",""自營商買賣超股數"":""-2,625"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""8,625"",""自營商買賣超股數(避險)"":""-8,625"",""三大法人買賣超股數"":""-88,187""}"
2026-09-18,TWSE,1227,佳格            ,560205,692000,-131795,0,0,0,0,0,41997,"{""證券代號"":""1227"",""證券名稱"":""佳格            "",""外陸資買進股數(不含外資自營商)"":""560,205"",""外陸資賣出股數(不含外資自營商)"":""692,000"",""外陸資買賣超股數(不含外資自營商)"":""-131,795"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""41,997"",""自營商買進股數(自行買賣)"":""42,000"",""自營商賣出股數(自行買賣)"":""3"",""自營商買賣超股數(自行買賣)"":""41,997"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-89,798""}"
2026-09-18,TWSE,3062,建漢            ,528000,632000,-104000,0,0,0,1000,134,12866,"{""證券代號"":""3062"",""證券名稱"":""建漢            "",""外陸資買進股數(不含外資自營商)"":""528,000"",""外陸資賣出股數(不含外資自營商)"":""632,000"",""外陸資買賣超股數(不含外資自營商)"":""-104,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""12,866"",""自營商買進股數(自行買賣)"":""12,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""12,000"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""134"",""自營商買賣超股數(避險)"":""866"",""三大法人買賣超股數"":""-91,134""}"
2026-09-18,TWSE,6890,來億-KY         ,89355,195000,-105645,0,0,0,4000,3901,13099,"{""證券代號"":""6890"",""證券名稱"":""來億-KY         "",""外陸資買進股數(不含外資自營商)"":""89,355"",""外陸資賣出股數(不含外資自營商)"":""195,000"",""外陸資買賣超股數(不含外資自營商)"":""-105,645"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""13,099"",""自營商買進股數(自行買賣)"":""15,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""13,000"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""3,901"",""自營商買賣超股數(避險)"":""99"",""三大法人買賣超股數"":""-92,546""}"
2026-09-18,TWSE,6491,晶碩            ,209203,295000,-85797,0,0,0,2000,14841,-8841,"{""證券代號"":""6491"",""證券名稱"":""晶碩            "",""外陸資買進股數(不含外資自營商)"":""209,203"",""外陸資賣出股數(不含外資自營商)"":""295,000"",""外陸資買賣超股數(不含外資自營商)"":""-85,797"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-8,841"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""14,841"",""自營商買賣超股數(避險)"":""-12,841"",""三大法人買賣超股數"":""-94,638""}"
2026-09-18,TWSE,9802,鈺齊-KY         ,247000,263373,-16373,0,90000,-90000,0,0,8980,"{""證券代號"":""9802"",""證券名稱"":""鈺齊-KY         "",""外陸資買進股數(不含外資自營商)"":""247,000"",""外陸資賣出股數(不含外資自營商)"":""263,373"",""外陸資買賣超股數(不含外資自營商)"":""-16,373"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""90,000"",""投信買賣超股數"":""-90,000"",""自營商買賣超股數"":""8,980"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""20"",""自營商買賣超股數(自行買賣)"":""8,980"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-97,393""}"
2026-09-18,TWSE,1440,南紡            ,599111,777548,-178437,0,0,0,0,0,80000,"{""證券代號"":""1440"",""證券名稱"":""南紡            "",""外陸資買進股數(不含外資自營商)"":""599,111"",""外陸資賣出股數(不含外資自營商)"":""777,548"",""外陸資買賣超股數(不含外資自營商)"":""-178,437"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""80,000"",""自營商買進股數(自行買賣)"":""80,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""80,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-98,437""}"
2026-09-18,TWSE,2457,飛宏            ,811190,943402,-132212,0,0,0,0,4003,33645,"{""證券代號"":""2457"",""證券名稱"":""飛宏            "",""外陸資買進股數(不含外資自營商)"":""811,190"",""外陸資賣出股數(不含外資自營商)"":""943,402"",""外陸資買賣超股數(不含外資自營商)"":""-132,212"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""33,645"",""自營商買進股數(自行買賣)"":""38,000"",""自營商賣出股數(自行買賣)"":""352"",""自營商買賣超股數(自行買賣)"":""37,648"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""4,003"",""自營商買賣超股數(避險)"":""-4,003"",""三大法人買賣超股數"":""-98,567""}"
2026-09-18,TWSE,1712,興農            ,344000,503572,-159572,37159,0,37159,0,0,22450,"{""證券代號"":""1712"",""證券名稱"":""興農            "",""外陸資買進股數(不含外資自營商)"":""344,000"",""外陸資賣出股數(不含外資自營商)"":""503,572"",""外陸資買賣超股數(不含外資自營商)"":""-159,572"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""37,159"",""投信賣出股數"":""0"",""投信買賣超股數"":""37,159"",""自營商買賣超股數"":""22,450"",""自營商買進股數(自行買賣)"":""28,000"",""自營商賣出股數(自行買賣)"":""5,550"",""自營商買賣超股數(自行買賣)"":""22,450"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-99,963""}"
2026-09-18,TWSE,1417,嘉裕            ,24000,133000,-109000,0,0,0,0,0,6000,"{""證券代號"":""1417"",""證券名稱"":""嘉裕            "",""外陸資買進股數(不含外資自營商)"":""24,000"",""外陸資賣出股數(不含外資自營商)"":""133,000"",""外陸資買賣超股數(不含外資自營商)"":""-109,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,000"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""6,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-103,000""}"
