trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-15,TPEX,6506,雙邦,0,0,0,0,0,0,0,0,0,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6506"",""CompanyName"":""雙邦"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""12000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""12000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""9000""}"
2026-09-15,TPEX,6508,惠光,0,0,0,0,0,0,0,0,0,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6508"",""CompanyName"":""惠光"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""5000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""5000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-3000""}"
2026-09-15,TPEX,6509,聚和,0,0,0,0,0,0,2803,21983,-19180,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6509"",""CompanyName"":""聚和"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""371223"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""143000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""228223"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""371223"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""143000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""228223"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2803"",""Dealers-TotalSell"":""21983"",""Dealers-Difference"":""-19180"",""Dealers -TotalSell"":""15983"",""TotalDifference"":""209043""}"
2026-09-15,TPEX,6510,精測,0,0,0,2000,207000,-205000,34937,37143,-2206,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6510"",""CompanyName"":""精測"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""424239"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""240831"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""183408"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""424239"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""240831"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""183408"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""2000"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""207000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-205000"",""Dealers-TotalBuy"":""34937"",""Dealers-TotalSell"":""37143"",""Dealers-Difference"":""-2206"",""Dealers -TotalSell"":""15013"",""TotalDifference"":""-23798""}"
2026-09-15,TPEX,6516,勤崴國際,0,0,0,0,0,0,1000,518,482,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6516"",""CompanyName"":""勤崴國際"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""12000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""12000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""518"",""Dealers-Difference"":""482"",""Dealers -TotalSell"":""518"",""TotalDifference"":""-5518""}"
2026-09-15,TPEX,6517,保勝光學,0,0,0,0,0,0,2062,4149,-2087,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6517"",""CompanyName"":""保勝光學"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""27000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""80000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-53000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""27000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""80000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-53000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2062"",""Dealers-TotalSell"":""4149"",""Dealers-Difference"":""-2087"",""Dealers -TotalSell"":""2559"",""TotalDifference"":""-55087""}"
2026-09-15,TPEX,6523,達爾膚,0,0,0,0,0,0,1000,637,363,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6523"",""CompanyName"":""達爾膚"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""637"",""Dealers-Difference"":""363"",""Dealers -TotalSell"":""637"",""TotalDifference"":""1363""}"
2026-09-15,TPEX,6527,明達醫,0,0,0,0,0,0,0,0,0,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6527"",""CompanyName"":""明達醫"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-15,TPEX,6530,創威,0,0,0,0,0,0,470,1401,-931,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6530"",""CompanyName"":""創威"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""376022"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""291000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""85022"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""376022"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""291000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""85022"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""470"",""Dealers-TotalSell"":""1401"",""Dealers-Difference"":""-931"",""Dealers -TotalSell"":""1201"",""TotalDifference"":""84091""}"
2026-09-15,TPEX,6532,瑞耘,0,0,0,0,0,0,0,57,-57,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6532"",""CompanyName"":""瑞耘"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""39239"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""164000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-124761"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""39239"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""164000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-124761"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""57"",""Dealers-Difference"":""-57"",""Dealers -TotalSell"":""57"",""TotalDifference"":""-124818""}"
2026-09-15,TPEX,6535,順藥,0,0,0,0,40000,-40000,0,33,-33,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6535"",""CompanyName"":""順藥"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""74651"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""32000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""42651"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""74651"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""32000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""42651"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""40000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-40000"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""33"",""Dealers-Difference"":""-33"",""Dealers -TotalSell"":""33"",""TotalDifference"":""2618""}"
2026-09-15,TPEX,6538,倉和,0,0,0,0,0,0,4000,3281,719,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6538"",""CompanyName"":""倉和"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""10000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""12001"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2001"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""10000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""12001"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2001"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4000"",""Dealers-TotalSell"":""3281"",""Dealers-Difference"":""719"",""Dealers -TotalSell"":""2281"",""TotalDifference"":""-1282""}"
2026-09-15,TPEX,6546,正基,0,0,0,0,0,0,1002,1606,-604,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6546"",""CompanyName"":""正基"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""22745"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""72000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-49255"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""22745"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""72000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-49255"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1002"",""Dealers-TotalSell"":""1606"",""Dealers-Difference"":""-604"",""Dealers -TotalSell"":""1606"",""TotalDifference"":""-49859""}"
2026-09-15,TPEX,6547,高端疫苗,0,0,0,0,0,0,14192,43879,-29687,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6547"",""CompanyName"":""高端疫苗"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1117583"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""652000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""465583"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1117583"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""652000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""465583"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""14192"",""Dealers-TotalSell"":""43879"",""Dealers-Difference"":""-29687"",""Dealers -TotalSell"":""11879"",""TotalDifference"":""435896""}"
2026-09-15,TPEX,6548,長科*,0,0,0,0,14000,-14000,14614,15868,-1254,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6548"",""CompanyName"":""長科*"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""697864"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""415000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""282864"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""697864"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""415000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""282864"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""14000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-14000"",""Dealers-TotalBuy"":""14614"",""Dealers-TotalSell"":""15868"",""Dealers-Difference"":""-1254"",""Dealers -TotalSell"":""11868"",""TotalDifference"":""267610""}"
2026-09-15,TPEX,6556,勝品,0,0,0,0,0,0,4000,3000,1000,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6556"",""CompanyName"":""勝品"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4000"",""Dealers-TotalSell"":""3000"",""Dealers-Difference"":""1000"",""Dealers -TotalSell"":""3000"",""TotalDifference"":""1000""}"
2026-09-15,TPEX,6560,欣普羅,0,0,0,0,0,0,0,0,0,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6560"",""CompanyName"":""欣普羅"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""9000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""6000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""9000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""6000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""3000""}"
2026-09-15,TPEX,6561,是方,0,0,0,0,0,0,8000,6941,1059,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""6561"",""CompanyName"":""是方"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""11000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""40000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-29000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""11000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""40000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-29000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""8000"",""Dealers-TotalSell"":""6941"",""Dealers-Difference"":""1059"",""Dealers -TotalSell"":""6884"",""TotalDifference"":""-27941""}"
